   1.0000000000000000       ,     29.243788751441190     
   2.0000000000000000       ,     7.3109471878602976     
   3.0000000000000004       ,     3.2493098612712394     
   4.0000000000000000       ,     1.8277367969650744     
   5.0000000000000000       ,     1.1697515500576454     
   6.0000000000000000       ,    0.81232746531781075     
   7.0000000000000000       ,    0.59681201533553596     
   8.0000000000000000       ,    0.45693419924126860     
   9.0000000000000018       ,    0.36103442903013916     
   10.000000000000002       ,    0.29243788751441108     
   11.000000000000002       ,    0.24168420455736520     
   12.000000000000004       ,    0.20308186632945247     
   13.000000000000004       ,    0.17304017012687162     
   14.000000000000005       ,    0.14920300383388371     
   15.000000000000005       ,    0.12997239445085024     
   16.000000000000004       ,    0.11423354981031736     
   17.000000000000004       ,    0.10118958045481377     
   18.000000000000004       ,     9.0258607257534790E-002
   19.000000000000000       ,     8.1007725073244261E-002
   20.000000000000000       ,     7.3109471878602839E-002
   21.000000000000000       ,     6.6312446148392823E-002
   22.000000000000000       ,     6.0421051139341285E-002
   22.999999999999996       ,     5.5281264180418115E-002
   23.999999999999996       ,     5.0770466582363179E-002
   24.999999999999996       ,     4.6790062002305871E-002
   25.999999999999993       ,     4.3260042531718029E-002
   26.999999999999993       ,     4.0114936558904371E-002
   27.999999999999993       ,     3.7300750958470970E-002
   28.999999999999993       ,     3.4772638230013454E-002
   29.999999999999989       ,     3.2493098612712629E-002
   30.999999999999993       ,     3.0430581427098084E-002
   31.999999999999996       ,     2.8558387452579288E-002
   33.000000000000000       ,     2.6853800506373898E-002
   34.000000000000000       ,     2.5297395113703450E-002
   35.000000000000000       ,     2.3872480613421433E-002
   36.000000000000007       ,     2.2564651814383697E-002
   37.000000000000007       ,     2.1361423485347926E-002
   38.000000000000007       ,     2.0251931268311041E-002
   39.000000000000014       ,     1.9226685569652353E-002
   40.000000000000014       ,     1.8277367969650703E-002
   41.000000000000014       ,     1.7396661958025715E-002
   42.000000000000021       ,     1.6578111537098188E-002
   43.000000000000021       ,     1.5816002569735678E-002
   44.000000000000021       ,     1.5105262784835337E-002
   45.000000000000028       ,     1.4441377161205507E-002
   46.000000000000028       ,     1.3820316045104499E-002
   47.000000000000028       ,     1.3238473857601296E-002
   48.000000000000036       ,     1.2692616645590784E-002
   49.000000000000036       ,     1.2179837047663986E-002
   50.000000000000036       ,     1.1697515500576483E-002
   51.000000000000043       ,     1.1243286717201576E-002
   52.000000000000043       ,     1.0815010632929452E-002
   53.000000000000043       ,     1.0410747152524437E-002
   54.000000000000050       ,     1.0028734139726070E-002
   55.000000000000050       ,     9.6673681822946247E-003
   56.000000000000050       ,     9.3251877396177303E-003
   57.000000000000057       ,     9.0008583414715893E-003
   58.000000000000057       ,     8.6931595575033254E-003
   59.000000000000057       ,     8.4009734994085587E-003
   60.000000000000064       ,     8.1232746531781259E-003
   61.000000000000057       ,     7.8591208684335497E-003
   62.000000000000050       ,     7.6076453567745115E-003
   63.000000000000050       ,     7.3680495720436553E-003
   64.000000000000043       ,     7.1395968631448245E-003
   65.000000000000043       ,     6.9216068050748213E-003
   66.000000000000028       ,     6.7134501265934772E-003
   67.000000000000028       ,     6.5145441638318488E-003
   68.000000000000028       ,     6.3243487784258555E-003
   69.000000000000028       ,     6.1423626867131544E-003
   70.000000000000014       ,     5.9681201533553600E-003
   71.000000000000014       ,     5.8011880086175699E-003
   72.000000000000014       ,     5.6411629535959244E-003
   73.000000000000000       ,     5.4876691220569042E-003
   74.000000000000000       ,     5.3403558713369798E-003
   75.000000000000000       ,     5.1988957780339890E-003
   75.999999999999986       ,     5.0629828170777689E-003
   76.999999999999986       ,     4.9323307052523803E-003
   77.999999999999986       ,     4.8066713924130944E-003
   78.999999999999986       ,     4.6857536855377845E-003
   79.999999999999972       ,     4.5693419924126844E-003
   80.999999999999972       ,     4.4572151732115827E-003
   81.999999999999972       ,     4.3491654895064366E-003
   82.999999999999957       ,     4.2449976413762936E-003
   83.999999999999957       ,     4.1445278842745514E-003
   84.999999999999957       ,     4.0475832181925677E-003
   85.999999999999943       ,     3.9540006424339273E-003
   86.999999999999943       ,     3.8636264700014820E-003
   87.999999999999943       ,     3.7763156962088433E-003
   88.999999999999943       ,     3.6919314166697736E-003
   89.999999999999929       ,     3.6103442903013833E-003
   90.999999999999929       ,     3.5314320434055384E-003
   91.999999999999929       ,     3.4550790112761309E-003
   92.999999999999915       ,     3.3811757141220273E-003
   93.999999999999915       ,     3.3096184644003405E-003
   94.999999999999915       ,     3.2403090029297877E-003
   95.999999999999901       ,     3.1731541613977052E-003
   96.999999999999901       ,     3.1080655490956853E-003
   97.999999999999901       ,     3.0449592619160013E-003
   98.999999999999901       ,     2.9837556118193441E-003
   99.999999999999886       ,     2.9243788751441287E-003
   100.99999999999989       ,     2.8667570582728455E-003
   101.99999999999989       ,     2.8108216793004048E-003
   102.99999999999987       ,     2.7565075644680266E-003
   103.99999999999987       ,     2.7037526582323751E-003
   104.99999999999987       ,     2.6524978459357244E-003
   105.99999999999986       ,     2.6026867881311219E-003
   106.99999999999986       ,     2.5542657656949345E-003
   107.99999999999986       ,     2.5071835349315262E-003
   108.99999999999986       ,     2.4613911919401841E-003
   109.99999999999984       ,     2.4168420455736648E-003
   110.99999999999984       ,     2.3734914983719979E-003
   111.99999999999984       ,     2.3312969349044373E-003
   112.99999999999983       ,     2.2902176169975258E-003
   113.99999999999983       ,     2.2502145853679142E-003
   114.99999999999983       ,     2.2112505672167394E-003
   115.99999999999982       ,     2.1732898893758452E-003
   116.99999999999982       ,     2.1362983966280477E-003
   117.99999999999982       ,     2.1002433748521471E-003
   118.99999999999982       ,     2.0650934786696890E-003
