   117.99999999999982       ,     1.8916587372770465E-003
   118.99999999999982       ,     1.8599997357422325E-003
   119.99999999999980       ,     1.8291289067948354E-003
   120.99999999999980       ,     1.7990203031108191E-003
   121.99999999999980       ,     1.7696490364045711E-003
   122.99999999999979       ,     1.7409912259796195E-003
   123.99999999999979       ,     1.7130239501720627E-003
   124.99999999999979       ,     1.6857252005021217E-003
   125.99999999999977       ,     1.6590738383626630E-003
   126.99999999999977       ,     1.6330495540855317E-003
   127.99999999999977       ,     1.6076328282376468E-003
   128.99999999999977       ,     1.5828048950090594E-003
   129.99999999999977       ,     1.5585477075648270E-003
   130.99999999999974       ,     1.5348439052412838E-003
   131.99999999999974       ,     1.5116767824750639E-003
   132.99999999999974       ,     1.4890302593615031E-003
   133.99999999999974       ,     1.4668888537450213E-003
   134.99999999999974       ,     1.4452376547514768E-003
   135.99999999999974       ,     1.4240622976776356E-003
   136.99999999999974       ,     1.4033489401590704E-003
   137.99999999999972       ,     1.3830842395424108E-003
   138.99999999999972       ,     1.3632553313930795E-003
   139.99999999999972       ,     1.3438498090737601E-003
   140.99999999999972       ,     1.3248557043330630E-003
   141.99999999999972       ,     1.3062614688477319E-003
   142.99999999999972       ,     1.2880559566651477E-003
   143.99999999999969       ,     1.2702284074964116E-003
   144.99999999999969       ,     1.2527684308131079E-003
   145.99999999999969       ,     1.2356659907039604E-003
   146.99999999999969       ,     1.2189113914501232E-003
   147.99999999999969       ,     1.2024952637803910E-003
   148.99999999999969       ,     1.1864085517699946E-003
   149.99999999999969       ,     1.1706425003486945E-003
   150.99999999999966       ,     1.1551886433860685E-003
   151.99999999999966       ,     1.1400387923236480E-003
   152.99999999999966       ,     1.1251850253255402E-003
   153.99999999999966       ,     1.1106196769204639E-003
   154.99999999999966       ,     1.0963353281101173E-003
   155.99999999999966       ,     1.0823247969200202E-003
   156.99999999999966       ,     1.0685811293701809E-003
   157.99999999999963       ,     1.0550975908446404E-003
   158.99999999999963       ,     1.0418676578397026E-003
   159.99999999999963       ,     1.0288850100720938E-003
   160.99999999999963       ,     1.0161435229291151E-003
   161.99999999999963       ,     1.0036372602440788E-003
   162.99999999999963       ,     9.9136046738099257E-004
   163.99999999999960       ,     9.7930756461353562E-004
   164.99999999999960       ,     9.6747314078404485E-004
   165.99999999999960       ,     9.5585194722912215E-004
   166.99999999999960       ,     9.4443889195904398E-004
   167.99999999999960       ,     9.3322903407899792E-004
   168.99999999999960       ,     9.2221757844072666E-004
   169.99999999999960       ,     9.1139987051368915E-004
   170.99999999999957       ,     9.0077139146559591E-004
   171.99999999999957       ,     8.9032775344259488E-004
   172.99999999999957       ,     8.8006469503978078E-004
   173.99999999999957       ,     8.6997807695355072E-004
   174.99999999999957       ,     8.6006387780720658E-004
   175.99999999999957       ,     8.5031819014222724E-004
   176.99999999999957       ,     8.4073721656757663E-004
   177.99999999999955       ,     8.3131726606002084E-004
   178.99999999999955       ,     8.2205475040871272E-004
   179.99999999999955       ,     8.1294618079770151E-004
   180.99999999999955       ,     8.0398816452018117E-004
   181.99999999999955       ,     7.9517740181879243E-004
   182.99999999999955       ,     7.8651068284647688E-004
   183.99999999999952       ,     7.7798488474260363E-004
   184.99999999999952       ,     7.6959696881945120E-004
   185.99999999999952       ,     7.6134397785425486E-004
   186.99999999999952       ,     7.5322303348238963E-004
   187.99999999999952       ,     7.4523133368735255E-004
   188.99999999999952       ,     7.3736615038340792E-004
   189.99999999999952       ,     7.2962482708713782E-004
   190.99999999999949       ,     7.2200477667403948E-004
   191.99999999999949       ,     7.1450347921673315E-004
   192.99999999999949       ,     7.0711847990135711E-004
   193.99999999999949       ,     6.9984738701896470E-004
   194.99999999999949       ,     6.9268787002881331E-004
   195.99999999999949       ,     6.8563765769069542E-004
   196.99999999999949       ,     6.7869453626338589E-004
   197.99999999999946       ,     6.7185634776669681E-004
   198.99999999999946       ,     6.6512098830447857E-004
   199.99999999999946       ,     6.5848640644614119E-004
   200.99999999999946       ,     6.5195060166445924E-004
   201.99999999999946       ,     6.4551162282731141E-004
   202.99999999999946       ,     6.3916756674138565E-004
   203.99999999999943       ,     6.3291657674562031E-004
   204.99999999999943       ,     6.2675684135266182E-004
   205.99999999999943       ,     6.2068659293631882E-004
   206.99999999999943       ,     6.1470410646329173E-004
   207.99999999999943       ,     6.0880769826751320E-004
   208.99999999999943       ,     6.0299572486540375E-004
   209.99999999999943       ,     5.9726658181055953E-004
   210.99999999999940       ,     5.9161870258632357E-004
   211.99999999999940       ,     5.8605055753483553E-004
   212.99999999999940       ,     5.8056065282121607E-004
   213.99999999999940       ,     5.7514752943151417E-004
   214.99999999999940       ,     5.6980976220326145E-004
   215.99999999999940       ,     5.6454595888729645E-004
   216.99999999999937       ,     5.5935475923985748E-004
   217.99999999999937       ,     5.5423483414370942E-004
   218.99999999999937       ,     5.4918488475731643E-004
   219.99999999999937       ,     5.4420364169102697E-004
   220.99999999999937       ,     5.3928986420928538E-004
   221.99999999999937       ,     5.3444233945795306E-004
   222.99999999999937       ,     5.2965988171581324E-004
   223.99999999999935       ,     5.2494133166943596E-004
   224.99999999999935       ,     5.2028555571053195E-004
   225.99999999999935       ,     5.1569144525502651E-004
   226.99999999999935       ,     5.1115791608309365E-004
   227.99999999999935       ,     5.0668390769940323E-004
   228.99999999999935       ,     5.0226838271287251E-004
   229.99999999999935       ,     4.9791032623526966E-004
   230.99999999999932       ,     4.9360874529798357E-004
   231.99999999999932       ,     4.8936266828637233E-004
   232.99999999999932       ,     4.8517114439104671E-004
   233.99999999999932       ,     4.8103324307556484E-004
   234.99999999999932       ,     4.7694805355990390E-004
   235.99999999999932       ,     4.7291468431926299E-004
   236.99999999999929       ,     4.6893226259761979E-004
   237.99999999999929       ,     4.6499993393556063E-004
   238.99999999999932       ,     4.6111686171190427E-004
   239.99999999999935       ,     4.5728222669871003E-004
   240.99999999999937       ,     4.5349522662911391E-004
   241.99999999999937       ,     4.4975507577770646E-004
   242.99999999999940       ,     4.4606100455292394E-004
   243.99999999999943       ,     4.4241225910114315E-004
   244.99999999999946       ,     4.3880810092204302E-004
   245.99999999999949       ,     4.3524780649490644E-004
   246.99999999999949       ,     4.3173066691546438E-004
   247.99999999999952       ,     4.2825598754301530E-004
   248.99999999999955       ,     4.2482308765738624E-004
   249.99999999999957       ,     4.2143130012553044E-004
   250.99999999999957       ,     4.1807997107737446E-004
   251.99999999999960       ,     4.1476845959066618E-004
   252.99999999999963       ,     4.1149613738451779E-004
   253.99999999999966       ,     4.0826238852138293E-004
   254.99999999999969       ,     4.0506660911719314E-004
   255.99999999999969       ,     4.0190820705941110E-004
   256.99999999999972       ,     3.9878660173273838E-004
   257.99999999999972       ,     3.9570122375226328E-004
   258.99999999999977       ,     3.9265151470380008E-004
   259.99999999999977       ,     3.8963692689120605E-004
   260.99999999999983       ,     3.8665692309046564E-004
   261.99999999999983       ,     3.8371097631032013E-004
   262.99999999999983       ,     3.8079856955927529E-004
   263.99999999999989       ,     3.7791919561876565E-004
   264.99999999999989       ,     3.7507235682229334E-004
   265.99999999999994       ,     3.7225756484037480E-004
   266.99999999999994       ,     3.6947434047111740E-004
   267.99999999999994       ,     3.6672221343625358E-004
   269.00000000000000       ,     3.6400072218246781E-004
   270.00000000000000       ,     3.6130941368786823E-004
   271.00000000000006       ,     3.5864784327345109E-004
   272.00000000000006       ,     3.5601557441940814E-004
   273.00000000000006       ,     3.5341217858612868E-004
   274.00000000000011       ,     3.5083723503976554E-004
   275.00000000000011       ,     3.4829033068225378E-004
   276.00000000000011       ,     3.4577105988560183E-004
   277.00000000000017       ,     3.4327902433037684E-004
   278.00000000000017       ,     3.4081383284826765E-004
   279.00000000000023       ,     3.3837510126855379E-004
   280.00000000000023       ,     3.3596245226843763E-004
   281.00000000000023       ,     3.3357551522708042E-004
   282.00000000000028       ,     3.3121392608326337E-004
   283.00000000000028       ,     3.2887732719656188E-004
   284.00000000000034       ,     3.2656536721193026E-004
   285.00000000000034       ,     3.2427770092761417E-004
   286.00000000000034       ,     3.2201398916628399E-004
   287.00000000000040       ,     3.1977389864931455E-004
   288.00000000000040       ,     3.1755710187410095E-004
   289.00000000000045       ,     3.1536327699435327E-004
   290.00000000000045       ,     3.1319210770327464E-004
   291.00000000000045       ,     3.1104328311953671E-004
   292.00000000000051       ,     3.0891649767598821E-004
   293.00000000000051       ,     3.0681145101102501E-004
   294.00000000000057       ,     3.0472784786252690E-004
   295.00000000000057       ,     3.0266539796432672E-004
   296.00000000000057       ,     3.0062381594509559E-004
   297.00000000000063       ,     2.9860282122964123E-004
   298.00000000000063       ,     2.9660213794249535E-004
   299.00000000000063       ,     2.9462149481376517E-004
   300.00000000000068       ,     2.9266062508717119E-004
   301.00000000000068       ,     2.9071926643023193E-004
   302.00000000000074       ,     2.8879716084651447E-004
   303.00000000000074       ,     2.8689405458991380E-004
   304.00000000000074       ,     2.8500969808090913E-004
   305.00000000000080       ,     2.8314384582472875E-004
   306.00000000000080       ,     2.8129625633138206E-004
   307.00000000000085       ,     2.7946669203753359E-004
   308.00000000000085       ,     2.7765491923011315E-004
   309.00000000000085       ,     2.7586070797169478E-004
   310.00000000000091       ,     2.7408383202752733E-004
   311.00000000000091       ,     2.7232406879421642E-004
   312.00000000000097       ,     2.7058119923000222E-004
   313.00000000000097       ,     2.6885500778660093E-004
   314.00000000000097       ,     2.6714528234254219E-004
   315.00000000000102       ,     2.6545181413802375E-004
   316.00000000000102       ,     2.6377439771115680E-004
   317.00000000000108       ,     2.6211283083566801E-004
   318.00000000000108       ,     2.6046691445992304E-004
   319.00000000000108       ,     2.5883645264733414E-004
   320.00000000000114       ,     2.5722125251802008E-004
   321.00000000000114       ,     2.5562112419178195E-004
   322.00000000000114       ,     2.5403588073227612E-004
   323.00000000000119       ,     2.5246533809243166E-004
   324.00000000000119       ,     2.5090931506101694E-004
   325.00000000000125       ,     2.4936763321037011E-004
   326.00000000000125       ,     2.4784011684524554E-004
   327.00000000000125       ,     2.4632659295275759E-004
   328.00000000000131       ,     2.4482689115338098E-004
   329.00000000000131       ,     2.4334084365300793E-004
   330.00000000000136       ,     2.4186828519600834E-004
   331.00000000000136       ,     2.4040905301927909E-004
   332.00000000000136       ,     2.3896298680727785E-004
   333.00000000000142       ,     2.3752992864797530E-004
   334.00000000000142       ,     2.3610972298975774E-004
   335.00000000000148       ,     2.3470221659920118E-004
   336.00000000000148       ,     2.3330725851974623E-004
   337.00000000000148       ,     2.3192470003121667E-004
   338.00000000000153       ,     2.3055439461017917E-004
   339.00000000000153       ,     2.2919619789111940E-004
   340.00000000000153       ,     2.2784996762841849E-004
   341.00000000000159       ,     2.2651556365911314E-004
   342.00000000000159       ,     2.2519284786639592E-004
   343.00000000000165       ,     2.2388168414389564E-004
   344.00000000000165       ,     2.2258193836064574E-004
   345.00000000000165       ,     2.2129347832678290E-004
   346.00000000000171       ,     2.2001617375994227E-004
   347.00000000000171       ,     2.1874989625231739E-004
   348.00000000000176       ,     2.1749451923838418E-004
   349.00000000000176       ,     2.1624991796327718E-004
   350.00000000000176       ,     2.1501596945179875E-004
   351.00000000000182       ,     2.1379255247802492E-004
   352.00000000000182       ,     2.1257954753555407E-004
   353.00000000000188       ,     2.1137683680829859E-004
   354.00000000000188       ,     2.1018430414189134E-004
   355.00000000000188       ,     2.0900183501563395E-004
   356.00000000000193       ,     2.0782931651500242E-004
   357.00000000000193       ,     2.0666663730468769E-004
   358.00000000000199       ,     2.0551368760217463E-004
   359.00000000000199       ,     2.0437035915181606E-004
   360.00000000000199       ,     2.0323654519942231E-004
   361.00000000000205       ,     2.0211214046734672E-004
   362.00000000000205       ,     2.0099704113004212E-004
   363.00000000000205       ,     1.9989114479008915E-004
   364.00000000000210       ,     1.9879435045469464E-004
   365.00000000000210       ,     1.9770655851263040E-004
   366.00000000000216       ,     1.9662767071161610E-004
   367.00000000000216       ,     1.9555759013613030E-004
   368.00000000000216       ,     1.9449622118564733E-004
   369.00000000000222       ,     1.9344346955328746E-004
   370.00000000000222       ,     1.9239924220485941E-004
   371.00000000000227       ,     1.9136344735831091E-004
   372.00000000000227       ,     1.9033599446356044E-004
   373.00000000000227       ,     1.8931679418270324E-004
   374.00000000000233       ,     1.8830575837059467E-004
   375.00000000000233       ,     1.8730280005578801E-004
   376.00000000000239       ,     1.8630783342183472E-004
   377.00000000000239       ,     1.8532077378891811E-004
   378.00000000000239       ,     1.8434153759584837E-004
   379.00000000000244       ,     1.8337004238236333E-004
   380.00000000000244       ,     1.8240620677178112E-004
   381.00000000000244       ,     1.8144995045394580E-004
   382.00000000000250       ,     1.8050119416850624E-004
   383.00000000000250       ,     1.7955985968849171E-004
   384.00000000000256       ,     1.7862586980418006E-004
   385.00000000000256       ,     1.7769914830727051E-004
   386.00000000000256       ,     1.7677961997533589E-004
   387.00000000000261       ,     1.7586721055655775E-004
   388.00000000000261       ,     1.7496184675473727E-004
   389.00000000000267       ,     1.7406345621457124E-004
   390.00000000000267       ,     1.7317196750719956E-004
   391.00000000000267       ,     1.7228731011600620E-004
   392.00000000000273       ,     1.7140941442267031E-004
   393.00000000000273       ,     1.7053821169347270E-004
   394.00000000000279       ,     1.6967363406584325E-004
   395.00000000000279       ,     1.6881561453513952E-004
   396.00000000000279       ,     1.6796408694167179E-004
   397.00000000000284       ,     1.6711898595794125E-004
   398.00000000000284       ,     1.6628024707611625E-004
   399.00000000000290       ,     1.6544780659572003E-004
   400.00000000000290       ,     1.6462160161153221E-004
   401.00000000000290       ,     1.6380157000171083E-004
   402.00000000000296       ,     1.6298765041611093E-004
   403.00000000000296       ,     1.6217978226480749E-004
   404.00000000000296       ,     1.6137790570682449E-004
   405.00000000000301       ,     1.6058196163904942E-004
   406.00000000000301       ,     1.5979189168534327E-004
   407.00000000000307       ,     1.5900763818583352E-004
   408.00000000000307       ,     1.5822914418640161E-004
   409.00000000000307       ,     1.5745635342833420E-004
   410.00000000000313       ,     1.5668921033816220E-004
   411.00000000000313       ,     1.5592766001767218E-004
   412.00000000000318       ,     1.5517164823407670E-004
   413.00000000000318       ,     1.5442112141036832E-004
   414.00000000000318       ,     1.5367602661581987E-004
   415.00000000000324       ,     1.5293631155665626E-004
   416.00000000000324       ,     1.5220192456687483E-004
   417.00000000000330       ,     1.5147281459922801E-004
   418.00000000000330       ,     1.5074893121634760E-004
   419.00000000000330       ,     1.5003022458202634E-004
   420.00000000000335       ,     1.4931664545263671E-004
   421.00000000000335       ,     1.4860814516869764E-004
   422.00000000000335       ,     1.4790467564657775E-004
   423.00000000000341       ,     1.4720618937033776E-004
   424.00000000000341       ,     1.4651263938370552E-004
   425.00000000000347       ,     1.4582397928218765E-004
   426.00000000000347       ,     1.4514016320530047E-004
   427.00000000000347       ,     1.4446114582894199E-004
   428.00000000000352       ,     1.4378688235787488E-004
   429.00000000000352       ,     1.4311732851834722E-004
   430.00000000000358       ,     1.4245244055081195E-004
   431.00000000000358       ,     1.4179217520278781E-004
   432.00000000000358       ,     1.4113648972182062E-004
   433.00000000000364       ,     1.4048534184856254E-004
   434.00000000000364       ,     1.3983868980996155E-004
   435.00000000000369       ,     1.3919649231256494E-004
   436.00000000000369       ,     1.3855870853592454E-004
   437.00000000000369       ,     1.3792529812610963E-004
   438.00000000000375       ,     1.3729622118932599E-004
   439.00000000000375       ,     1.3667143828563095E-004
   440.00000000000381       ,     1.3605091042275333E-004
   441.00000000000381       ,     1.3543459905000969E-004
   442.00000000000381       ,     1.3482246605231777E-004
   443.00000000000387       ,     1.3421447374430001E-004
   444.00000000000387       ,     1.3361058486448479E-004
   445.00000000000387       ,     1.3301076256960013E-004
   446.00000000000392       ,     1.3241497042895019E-004
   447.00000000000392       ,     1.3182317241888553E-004
   448.00000000000398       ,     1.3123533291735601E-004
   449.00000000000398       ,     1.3065141669855266E-004
   450.00000000000398       ,     1.3007138892762982E-004
   451.00000000000404       ,     1.2949521515550561E-004
   452.00000000000404       ,     1.2892286131375329E-004
   453.00000000000409       ,     1.2835429370955956E-004
   454.00000000000409       ,     1.2778947902077002E-004
   455.00000000000409       ,     1.2722838429100436E-004
   456.00000000000415       ,     1.2667097692484742E-004
   457.00000000000415       ,     1.2611722468312047E-004
   458.00000000000421       ,     1.2556709567821555E-004
   459.00000000000421       ,     1.2502055836950254E-004
   460.00000000000421       ,     1.2447758155881405E-004
   461.00000000000426       ,     1.2393813438599046E-004
   462.00000000000426       ,     1.2340218632449297E-004
   463.00000000000426       ,     1.2286970717708756E-004
   464.00000000000432       ,     1.2234066707158983E-004
   465.00000000000432       ,     1.2181503645667742E-004
   466.00000000000438       ,     1.2129278609775876E-004
   467.00000000000438       ,     1.2077388707291598E-004
   468.00000000000438       ,     1.2025831076888850E-004
   469.00000000000443       ,     1.1974602887714217E-004
   470.00000000000443       ,     1.1923701338997292E-004
   471.00000000000449       ,     1.1873123659668387E-004
   472.00000000000449       ,     1.1822867107981247E-004
   473.00000000000449       ,     1.1772928971141484E-004
   474.00000000000455       ,     1.1723306564940184E-004
   475.00000000000455       ,     1.1673997233393960E-004
   476.00000000000460       ,     1.1624998348388692E-004
   477.00000000000460       ,     1.1576307309329813E-004
   478.00000000000455       ,     1.1527921542797306E-004
   479.00000000000455       ,     1.1479838502205369E-004
   480.00000000000449       ,     1.1432055667467500E-004
   481.00000000000449       ,     1.1384570544666151E-004
   482.00000000000443       ,     1.1337380665727593E-004
   483.00000000000443       ,     1.1290483588101062E-004
   484.00000000000438       ,     1.1243876894442357E-004
   485.00000000000438       ,     1.1197558192303091E-004
   486.00000000000432       ,     1.1151525113822886E-004
   487.00000000000432       ,     1.1105775315427009E-004
   488.00000000000426       ,     1.1060306477528354E-004
   489.00000000000421       ,     1.1015116304233042E-004
   490.00000000000421       ,     1.0970202523050844E-004
   491.00000000000415       ,     1.0925562884609352E-004
   492.00000000000415       ,     1.0881195162372409E-004
   493.00000000000409       ,     1.0837097152362326E-004
   494.00000000000409       ,     1.0793266672886394E-004
   495.00000000000404       ,     1.0749701564266931E-004
   496.00000000000404       ,     1.0706399688575204E-004
   497.00000000000398       ,     1.0663358929369035E-004
   498.00000000000398       ,     1.0620577191434474E-004
   499.00000000000392       ,     1.0578052400530495E-004
   500.00000000000392       ,     1.0535782503138081E-004
   501.00000000000387       ,     1.0493765466211324E-004
   502.00000000000381       ,     1.0451999276934154E-004
   503.00000000000381       ,     1.0410481942478390E-004
   504.00000000000375       ,     1.0369211489766463E-004
   505.00000000000375       ,     1.0328185965236775E-004
   506.00000000000369       ,     1.0287403434612754E-004
   507.00000000000369       ,     1.0246861982674487E-004
   508.00000000000364       ,     1.0206559713034408E-004
   509.00000000000364       ,     1.0166494747914799E-004
   510.00000000000358       ,     1.0126665227929688E-004
   511.00000000000358       ,     1.0087069311868925E-004
   512.00000000000352       ,     1.0047705176485107E-004
   513.00000000000352       ,     1.0008571016284242E-004
   514.00000000000341       ,     9.9696650433183309E-005
   515.00000000000341       ,     9.9309854869809633E-005
   516.00000000000341       ,     9.8925305938064439E-005
   517.00000000000341       ,     9.8542986272705344E-005
   518.00000000000330       ,     9.8162878675948516E-005
   519.00000000000330       ,     9.7784966115529683E-005
   520.00000000000330       ,     9.7409231722800170E-005
   521.00000000000330       ,     9.7035658790842796E-005
   522.00000000000318       ,     9.6664230772615273E-005
   523.00000000000318       ,     9.6294931279115750E-005
   524.00000000000318       ,     9.5927744077578908E-005
   525.00000000000307       ,     9.5562653089688087E-005
   526.00000000000307       ,     9.5199642389817794E-005
   527.00000000000307       ,     9.4838696203295469E-005
   528.00000000000307       ,     9.4479798904690301E-005
   529.00000000000296       ,     9.4122935016117054E-005
   530.00000000000296       ,     9.3768089205572441E-005
   531.00000000000296       ,     9.3415246285285134E-005
   532.00000000000296       ,     9.3064391210092521E-005
   533.00000000000284       ,     9.2715509075836047E-005
   534.00000000000284       ,     9.2368585117778103E-005
   535.00000000000284       ,     9.2023604709041314E-005
   536.00000000000284       ,     9.1680553359062351E-005
   537.00000000000273       ,     9.1339416712078324E-005
   538.00000000000273       ,     9.1000180545616085E-005
   539.00000000000273       ,     9.0662830769015898E-005
   540.00000000000261       ,     9.0327353421966068E-005
   541.00000000000261       ,     8.9993734673057962E-005
   542.00000000000261       ,     8.9661960818361933E-005
   543.00000000000261       ,     8.9332018280018956E-005
   544.00000000000250       ,     8.9003893604851345E-005
   545.00000000000250       ,     8.8677573462992470E-005
   546.00000000000250       ,     8.8353044646531453E-005
   547.00000000000250       ,     8.8030294068177397E-005
   548.00000000000239       ,     8.7709308759940734E-005
   549.00000000000239       ,     8.7390075871829207E-005
   550.00000000000239       ,     8.7072582670562551E-005
   551.00000000000227       ,     8.6756816538303302E-005
   552.00000000000227       ,     8.6442764971399386E-005
   553.00000000000227       ,     8.6130415579153572E-005
   554.00000000000227       ,     8.5819756082593669E-005
   555.00000000000216       ,     8.5510774313271189E-005
   556.00000000000216       ,     8.5203458212066181E-005
   557.00000000000216       ,     8.4897795828013146E-005
   558.00000000000216       ,     8.4593775317137878E-005
   559.00000000000205       ,     8.4291384941309266E-005
   560.00000000000205       ,     8.3990613067108798E-005
   561.00000000000205       ,     8.3691448164708641E-005
   562.00000000000193       ,     8.3393878806769712E-005
   563.00000000000193       ,     8.3097893667347285E-005
   564.00000000000193       ,     8.2803481520815517E-005
   565.00000000000193       ,     8.2510631240803031E-005
   566.00000000000182       ,     8.2219331799140267E-005
   567.00000000000182       ,     8.1929572264822031E-005
   568.00000000000182       ,     8.1641341802982185E-005
   569.00000000000182       ,     8.1354629673880847E-005
   570.00000000000171       ,     8.1069425231903230E-005
   571.00000000000171       ,     8.0785717924572066E-005
   572.00000000000171       ,     8.0503497291570903E-005
   573.00000000000171       ,     8.0222752963781337E-005
   574.00000000000159       ,     7.9943474662328380E-005
   575.00000000000159       ,     7.9665652197641912E-005
   576.00000000000159       ,     7.9389275468525115E-005
   577.00000000000148       ,     7.9114334461237746E-005
   578.00000000000148       ,     7.8840819248588345E-005
   579.00000000000148       ,     7.8568719989039211E-005
   580.00000000000148       ,     7.8298026925818401E-005
   581.00000000000136       ,     7.8028730386049946E-005
   582.00000000000136       ,     7.7760820779884055E-005
   583.00000000000136       ,     7.7494288599647002E-005
   584.00000000000136       ,     7.7229124418996876E-005
